time,theta,omega
8547.093750, -0.603566, -2.241063
8548.254883, -2.391605, -0.859732
8549.456055, -2.655684, 0.382604
8550.617188, -1.333763, 1.888967
8551.818359, 1.282846, 1.944155
8552.979492, 2.805654, 0.807305
8554.180664, -3.010651, -0.002134
8555.341797, 2.692035, -1.038195
8556.502930, 0.689069, -2.261585
8557.704102, -1.596287, -1.163933
8558.865234, -1.875021, 0.601219
8560.066406, -0.139694, 2.028528
8561.227539, 1.989667, 1.436909
8562.428711, -3.011559, 0.823504
8563.589844, -2.249377, 0.496379
8564.750977, -1.911067, 0.100338
8565.952148, -1.940795, -0.059935
8567.113281, -1.789864, 0.427728
8568.314453, -0.621430, 1.488887
8569.475586, 1.266386, 1.508518
8570.676758, 2.752441, 1.076532
8571.837891, -2.242174, 1.196954
8572.999023, -0.842982, 1.061664
8574.200195, -0.226435, -0.069000
8575.361328, -0.750086, -0.602499
8576.562500, -1.148898, 0.069336
8577.723633, -0.419115, 1.123248
8578.884766, 1.109292, 1.291167
8580.085938, 2.376611, 0.854857
8581.247070, -3.074856, 0.598990
8582.448242, -2.562640, 0.226417
8583.609375, -2.628087, -0.342535
8584.810547, 2.828464, -1.030767
8585.971680, 1.210999, -1.653088
8587.132812, -0.348909, -0.722640
8588.333984, -0.103213, 0.937292
8589.495117, 1.196935, 1.014720
8590.696289, 1.858476, 0.044284
8591.857422, 1.147443, -1.264457
8593.058594, -0.885839, -1.762373
8594.219727, -2.547693, -1.164394
8595.380859, 2.470340, -1.096695
8596.582031, 1.152504, -0.998484
8597.743164, 0.457509, -0.144073
8598.944336, 0.738921, 0.415814
8600.105469, 0.993620, -0.105310
8601.306641, 0.251901, -1.064981
8602.467773, -1.157749, -1.179325
8603.628906, -2.286812, -0.787741
8604.830078, -3.024538, -0.443863
8605.991211, 3.049177, 0.128764
8607.192383, -2.449356, 1.249266
8608.353516, -0.211187, 2.338739
8609.514648, 1.878982, 1.044423
8610.715820, 2.098891, -0.610144
8611.876953, 0.434435, -2.075603
8613.078125, -1.915624, -1.542045
8614.239258, 3.048959, -0.865629
8615.440430, 2.231500, -0.509571
8616.601562, 1.878640, -0.113556
8617.762695, 1.885962, 0.040887
8618.963867, 1.698211, -0.468662
8620.125000, 0.555126, -1.458345
8621.326172, -1.331657, -1.436975
8622.487305, -2.713126, -1.043150
8623.688477, 2.283917, -1.152063
8624.849609, 0.934840, -1.035674
8626.010742, 0.296732, -0.021480
8627.211914, 0.746999, 0.542296
8628.373047, 1.097886, -0.062754
8629.574219, 0.354356, -1.109836
8630.735352, -1.135770, -1.251082
8631.936523, -2.363813, -0.826418
8633.097656, 3.131325, -0.545623
8634.258789, 2.727392, -0.119710
8635.459961, 3.015951, 0.627354
8636.621094, -1.939141, 1.675614
8637.822266, 0.397676, 1.741251
8638.983398, 1.293764, -0.205157
8640.184570, -0.022041, -1.673896
8641.345703, -1.812972, -1.213756
8642.506836, -2.754910, -0.467053
8643.708008, -2.811269, 0.416899
8644.869141, -1.525193, 1.833264
8646.070312, 1.123646, 2.040406
8647.231445, 2.714689, 0.814983
8648.392578, 3.130057, -0.067228
8649.593750, 2.346014, -1.292936
8650.754883, 0.060545, -2.333477
8651.956055, -2.011791, -0.945316
8653.117188, -2.189198, 0.581780
8654.318359, -0.475315, 2.102479
8655.479492, 1.847254, 1.597664
8656.640625, -3.084956, 0.870997
8657.841797, -2.278764, 0.489488
8659.002930, -1.957361, 0.080697
8660.204102, -2.016139, -0.089600
8661.365234, -1.909760, 0.381687
8662.566406, -0.778973, 1.496958
8663.727539, 1.189543, 1.605375
8664.888672, 2.715849, 1.130340
8666.089844, -2.178405, 1.249519
8667.250977, -0.731184, 1.073022
8668.452148, -0.161909, -0.143249
8669.613281, -0.768990, -0.658407
8670.814453, -1.204104, 0.059639
8671.975586, -0.464741, 1.149158
8673.136719, 1.105110, 1.326288
8674.337891, 2.404845, 0.878883
8675.499023, -3.006820, 0.649076
8676.700195, -2.397872, 0.341381
8677.861328, -2.268940, -0.110515
8679.022461, -2.617394, -0.433171
8680.223633, 3.115971, -0.418288
8681.384766, 2.839727, -0.002808
8682.585938, -2.950466, 0.875240
8683.747070, -1.200610, 2.089461
8684.948242, 1.190603, 1.390408
8686.109375, 1.642830, -0.526996
8687.270508, 0.071186, -1.903767
8688.471680, -1.991608, -1.332917
8689.632812, -3.128602, -0.724671
8690.833984, 2.556702, -0.271030
8691.995117, 2.573058, 0.294957
8693.196289, -2.971776, 0.920501
8694.357422, -1.526847, 1.506090
8695.518555, 0.038319, 0.888067
8696.719727, 0.070316, -0.703037
8697.880859, -1.046723, -0.933523
8699.082031, -1.648684, 0.001019
8700.243164, -0.891109, 1.271348
8701.444336, 1.030113, 1.602264
8702.605469, 2.543029, 1.072544
8703.766602, -2.576461, 0.997414
8704.967773, -1.386223, 0.914810
8706.128906, -0.682308, 0.243611
8707.330078, -0.786406, -0.259904
8708.491211, -0.906593, 0.176579
8709.692383, -0.146277, 1.027158
8710.853516, 1.185436, 1.107241
8712.014648, 2.249159, 0.740691
8713.215820, 2.914339, 0.358344
8714.376953, 2.960022, -0.340272
8715.578125, 1.766159, -1.714255
8716.739258, -0.782980, -2.184794
8717.900391, -2.505490, -0.842398
8719.101562, -2.819717, 0.284794
8720.262695, -1.672632, 1.720524
8721.463867, 0.943310, 2.103342
8722.625000, 2.583849, 0.807789
8723.826172, 2.903085, -0.248031
8724.987305, 1.835293, -1.632050
8726.148438, -0.671102, -2.208050
8727.349609, -2.461367, -0.811684
8728.510742, -2.717004, 0.338642
8729.711914, -1.394521, 1.872927
8730.873047, 1.152984, 2.011470
8732.074219, 2.759632, 0.785814
8733.235352, -3.120912, -0.065144
8734.396484, 2.447450, -1.214345
8735.597656, 0.142102, -2.330852
8736.758789, -1.912121, -1.011596
8737.959961, -2.105103, 0.625958
8739.121094, -0.425536, 2.084714
8740.322266, 1.926421, 1.539467
8741.483398, -3.040185, 0.864934
8742.644531, -2.243449, 0.522108
8743.845703, -1.870241, 0.114148
8745.006836, -1.874399, -0.035417
8746.208008, -1.675145, 0.481802
8747.369141, -0.519596, 1.460843
8748.530273, 1.296543, 1.438293
8749.731445, 2.719545, 1.034463
8750.892578, -2.333073, 1.135559
8752.093750, -0.951592, 1.025506
8753.254883, -0.315591, 0.028460
8754.456055, -0.750141, -0.526440
8755.617188, -1.084208, 0.075215
8756.778320, -0.376067, 1.083767
8757.979492, 1.149636, 1.239294
8759.140625, 2.332804, 0.829021
8760.341797, 3.141024, 0.530764
8761.502930, -2.765749, 0.085430
8762.704102, -3.119690, -0.708123
8763.865234, 1.692140, -1.828970
8765.026367, -0.629101, -1.684033
8766.227539, -1.410713, 0.351223
8767.388672, -0.019544, 1.752735
8768.589844, 1.901764, 1.243444
8769.750977, 2.903747, 0.554919
8770.952148, -3.128697, -0.163798
8772.113281, 2.324765, -1.327417
8773.274414, 0.009402, -2.339231
8774.475586, -2.050662, -0.937168
8775.636719, -2.235998, 0.561655
8776.837891, -0.546652, 2.099137
8777.999023, 1.804452, 1.628273
8779.200195, -3.078683, 0.852511
8780.361328, -2.325995, 0.462383
8781.522461, -2.046430, 0.036680
8782.723633, -2.173887, -0.164522
8783.884766, -2.192408, 0.238941
8785.085938, -1.234234, 1.416564
8786.247070, 0.874935, 1.866572
8787.408203, 2.634672, 1.248187
8788.609375, -2.181098, 1.288218
8789.770508, -0.700316, 1.090128
8790.971680, -0.133998, -0.161572
8792.132812, -0.768055, -0.680848
8793.333984, -1.222321, 0.049573
8794.495117, -0.486995, 1.153340
8795.656250, 1.096151, 1.340529
8796.857422, 2.409544, 0.888355
8798.018555, -2.988189, 0.665714
8799.219727, -2.348067, 0.377464
8800.380859, -2.162407, -0.047455
8801.582031, -2.415830, -0.302029
8802.743164, -2.679863, -0.065225
8803.904297, -2.275427, 0.865302
8805.105469, -0.324630, 2.218392
8806.266602, 2.024967, 1.592399
8807.467773, -2.785358, 1.023255
8808.628906, -1.701572, 0.833341
8809.830078, -0.992722, 0.309920
8810.991211, -0.917803, -0.070271
8812.152344, -0.854792, 0.289480
8813.353516, -0.039426, 1.007972
8814.514648, 1.225361, 1.038601
8815.715820, 2.256234, 0.690988
8816.876953, 2.846260, 0.309095
8818.038086, 2.801355, -0.455843
8819.239258, 1.402025, -1.911531
8820.400391, -1.176765, -2.026905
8821.601562, -2.806004, -0.817048
8822.762695, 3.007381, -0.024512
8823.963867, -2.690650, 1.042508
8825.125000, -0.685225, 2.259641
8826.286133, 1.544571, 1.215377
8827.487305, 1.849596, -0.622848
8828.648438, 0.176264, -2.013094
8829.849609, -2.014832, -1.417462
8831.010742, 3.034691, -0.826132
8832.211914, 2.252055, -0.483888
8833.373047, 1.930375, -0.085314
8834.534180, 1.973861, 0.076564
8835.735352, 1.839337, -0.417562
8836.896484, 0.731372, -1.474562
8838.097656, -1.255138, -1.545221
8839.258789, -2.729842, -1.102151
8840.459961, 2.191819, -1.226291
8841.621094, 0.770114, -1.059098
8842.782227, 0.188996, 0.081877
8843.983398, 0.767989, 0.630183
8845.144531, 1.179416, -0.040571
8846.345703, 0.426945, -1.146714
8847.506836, -1.125067, -1.304717
8848.708008, -2.403197, -0.863601
8849.869141, 3.030855, -0.622338
8851.030273, 2.483897, -0.297074
8852.231445, 2.440075, 0.221055
8853.392578, 2.986158, 0.686186
8854.593750, -2.224014, 1.071833
8855.754883, -0.936467, 0.997169
8856.916016, -0.324612, 0.015573
8858.117188, -0.765133, -0.526163
8859.278320, -1.098405, 0.074934
8860.479492, -0.346239, 1.111856
8861.640625, 1.140980, 1.246334
8862.841797, 2.364866, 0.824589
8864.002930, -3.130835, 0.546188
8865.164062, -2.725113, 0.122200
8866.365234, -3.008961, -0.621682
8867.526367, 1.956062, -1.664778
8868.727539, -0.376311, -1.748833
8869.888672, -1.286231, 0.193138
8871.089844, 0.017851, 1.667178
8872.250977, 1.805446, 1.212816
8873.412109, 2.744546, 0.462208
8874.613281, 2.789587, -0.431835
8875.774414, 1.478513, -1.856998
8876.975586, -1.170819, -2.019152
8878.136719, -2.747883, -0.818147
8879.337891, 3.096963, 0.057650
8880.499023, -2.489971, 1.188026
8881.660156, -0.308562, 2.325144
8882.861328, 1.854852, 1.021650
8884.022461, 2.056129, -0.606121
8885.223633, 0.312142, -2.085377
8886.384766, -1.929306, -1.524578
8887.545898, 3.042131, -0.869201
8888.747070, 2.210471, -0.528368
8889.908203, 1.830921, -0.138700
8891.109375, 1.809433, 0.010861
8892.270508, 1.589947, -0.492918
8893.471680, 0.387366, -1.445303
8894.632812, -1.358538, -1.362256
8895.793945, -2.673734, -0.994892
8896.995117, 2.397214, -1.072021
8898.156250, 1.134061, -0.998163
8899.357422, 0.437915, -0.103259
8900.518555, 0.738393, 0.431715
8901.719727, 1.007471, -0.120599
8902.880859, 0.283640, -1.062801
8904.041992, -1.136164, -1.194198
8905.243164, -2.312517, -0.788360
8906.404297, -3.037483, -0.465859
8907.605469, 2.998996, 0.102451
8908.766602, -2.604413, 1.128521
8909.967773, -0.403714, 2.317359
8911.128906, 1.739398, 1.095090
8912.290039, 1.984045, -0.596914
8913.491211, 0.248729, -2.061858
8914.652344, -1.949789, -1.492062
8915.853516, 3.009441, -0.847104
8917.014648, 2.219345, -0.523470
8918.215820, 1.840433, -0.121551
8919.376953, 1.831572, 0.019490
8920.538086, 1.625589, -0.479220
8921.739258, 0.431592, -1.451569
8922.900391, -1.338411, -1.387606
8924.101562, -2.716044, -1.006037
8925.262695, 2.374211, -1.094681
8926.423828, 1.082861, -1.016496
8927.625000, 0.392016, -0.077258
8928.786133, 0.733232, 0.467649
8929.987305, 1.034570, -0.103322
8931.148438, 0.316927, -1.070254
8932.349609, -1.171168, -1.202521
8933.510742, -2.319598, -0.802901
8934.671875, -3.066683, -0.492799
8935.873047, 2.915886, 0.035006
8937.034180, -2.815210, 0.966442
8938.235352, -0.829886, 2.224476
8939.396484, 1.434051, 1.271265
8940.597656, 1.771600, -0.621390
8941.758789, 0.104107, -1.986138
8942.919922, -1.979917, -1.407802
8944.121094, 3.052720, -0.793303
8945.282227, 2.340708, -0.439271
8946.483398, 2.086001, -0.000480
8947.644531, 2.250964, 0.208298
8948.845703, 2.343076, -0.165078
8950.006836, 1.543612, -1.292809
8951.167969, -0.580602, -2.023500
8952.369141, -2.560880, -1.312783
8953.530273, 2.294219, -1.252900
8954.731445, 0.804854, -1.071511
8955.892578, 0.201701, 0.058894
8957.053711, 0.731672, 0.619049
8958.254883, 1.154107, -0.049528
8959.416016, 0.442373, -1.114741
8960.617188, -1.140671, -1.287804
8961.778320, -2.367369, -0.861529
8962.979492, 3.053485, -0.596583
8964.140625, 2.553927, -0.239292
8965.301758, 2.598675, 0.318950
8966.502930, -2.901597, 0.977382
8967.664062, -1.362455, 1.593246
8968.865234, 0.247135, 0.754723
8970.026367, 0.104613, -0.833678
8971.227539, -1.162115, -0.969048
8972.388672, -1.772059, -0.035042
8973.549805, -1.051423, 1.261492
8974.750977, 0.935024, 1.699534
8975.912109, 2.539433, 1.129610
8977.113281, -2.473372, 1.064532
8978.274414, -1.238792, 0.977607
8979.475586, -0.521404, 0.157301
8980.636719, -0.744199, -0.366589
8981.797852, -0.964005, 0.116952
8982.999023, -0.229638, 1.044499
8984.160156, 1.152368, 1.158619
8985.361328, 2.294570, 0.763387
8986.522461, 2.980400, 0.417519
8987.723633, 3.129345, -0.225782
8988.884766, 2.217543, -1.413834
8990.045898, -0.168759, -2.329210
8991.247070, -2.163096, -0.895652
8992.408203, -2.352668, 0.519950
8993.609375, -0.722569, 2.084019
8994.770508, 1.694299, 1.704715
8995.931641, 3.095575, 0.855193
8997.132812, -2.464146, 0.374446
8998.293945, -2.328425, -0.124691
8999.495117, -2.740263, -0.505919
9000.656250, 2.869120, -0.608329
9001.857422, 2.221510, -0.426928
9003.018555, 1.945011, -0.056214
9004.179688, 2.019209, 0.103360
9005.380859, 1.923595, -0.379132
9006.541992, 0.850708, -1.469900
9007.743164, -1.190729, -1.616200
9008.904297, -2.726027, -1.136478
9010.105469, 2.160063, -1.256716
9011.266602, 0.710659, -1.066413
9012.427734, 0.152210, 0.120440
9013.628906, 0.777747, 0.661155
9014.790039, 1.210503, -0.032305
9015.991211, 0.455855, -1.159239
9017.152344, -1.119023, -1.325384
9018.353516, -2.416601, -0.877934
9019.514648, 2.994259, -0.651207
9020.675781, 2.394773, -0.360332
9021.876953, 2.242337, 0.098113
9023.038086, 2.565150, 0.397913
9024.239258, 3.037270, 0.315639
9025.400391, 3.113558, -0.255326
9026.561523, 2.166388, -1.450361
9027.762695, -0.341554, -2.303519
9028.923828, -2.227542, -0.898635
9030.125000, -2.440843, 0.498531
9031.286133, -0.931849, 2.030247
9032.487305, 1.611084, 1.758440
9033.648438, 3.030576, 0.832258
9034.809570, -2.617768, 0.288343
9036.010742, -2.654592, -0.344525
9037.171875, 2.826421, -1.031848
9038.373047, 1.128513, -1.677569
9039.534180, -0.409843, -0.667699
9040.735352, -0.092323, 0.987929
9041.896484, 1.237674, 1.019667
9043.057617, 1.895985, 0.081493
9044.258789, 1.184112, -1.270983
9045.419922, -0.800432, -1.805274
9046.621094, -2.556564, -1.177902
9047.782227, 2.446909, -1.110065
9048.983398, 1.116378, -1.001218
9050.144531, 0.434845, -0.121784
9051.305664, 0.724671, 0.431927
9052.506836, 1.002614, -0.108725
9053.667969, 0.292978, -1.052646
9054.869141, -1.169628, -1.183487
9056.030273, -2.301042, -0.789452
9057.191406, -3.025121, -0.463282
9058.392578, 3.017872, 0.111528
9059.553711, -2.566067, 1.154788
9060.754883, -0.332360, 2.327387
9061.916016, 1.792454, 1.076277
9063.117188, 2.011342, -0.638623
9064.278320, 0.317410, -2.069223
9065.439453, -1.915754, -1.523908
9066.640625, 3.021275, -0.856372
9067.801758, 2.223776, -0.528838
9069.002930, 1.838555, -0.126308
9070.164062, 1.826216, 0.018587
9071.365234, 1.602266, -0.504271
9072.526367, 0.436766, -1.444018
9073.687500, -1.328378, -1.386501
9074.888672, -2.704565, -1.003434
9076.049805, 2.391478, -1.087759
9077.250977, 1.065777, -0.999181
9078.412109, 0.403310, -0.092790
9079.613281, 0.747568, 0.458177
9080.774414, 1.029478, -0.098506
9081.935547, 0.320900, -1.061576
9083.136719, -1.161019, -1.201133
9084.297852, -2.309251, -0.802643
9085.499023, -3.073654, -0.477407
9086.660156, 2.934763, 0.044122
9087.861328, -2.735437, 1.035581
9089.022461, -0.750491, 2.249205
9090.183594, 1.499387, 1.242897
9091.384766, 1.822305, -0.618704
9092.545898, 0.153741, -2.002829
9093.747070, -2.019634, -1.404034
9094.908203, 3.043283, -0.813939
9096.069336, 2.299547, -0.474649
9097.270508, 1.991231, -0.053700
9098.431641, 2.078458, 0.122501
9099.632812, 2.018545, -0.339320
9100.793945, 0.986687, -1.458295
9101.995117, -1.112000, -1.697894
9103.156250, -2.717495, -1.174427
9104.317383, 2.185589, -1.274534
9105.518555, 0.664353, -1.068863
9106.679688, 0.127175, 0.152133
9107.880859, 0.787745, 0.682086
9109.041992, 1.232308, -0.030397
9110.243164, 0.471444, -1.171073
9111.404297, -1.120221, -1.338598
9112.565430, -2.394256, -0.897757
9113.766602, 2.965771, -0.670676
9114.927734, 2.331262, -0.401860
9116.128906, 2.110698, 0.024342
9117.290039, 2.308322, 0.243236
9118.491211, 2.464765, -0.087731
9119.652344, 1.788762, -1.172236
9120.813477, -0.304149, -2.128335
9122.014648, -2.431321, -1.382336
9123.175781, 2.426927, -1.195941
9124.376953, 1.010262, -1.049493
9125.538086, 0.333968, -0.068848
9126.739258, 0.729890, 0.506005
9127.900391, 1.053421, -0.075996
9129.061523, 0.352732, -1.070153
9130.262695, -1.152171, -1.222833
9131.423828, -2.319819, -0.816136
9132.625000, -3.104181, -0.500450
9133.786133, 2.860844, -0.011259
9134.947266, -2.956943, 0.855863
9136.148438, -1.141321, 2.111545
9137.309570, 1.180822, 1.419047
9138.510742, 1.648940, -0.554826
9139.671875, 0.052170, -1.915918
9140.873047, -2.011352, -1.329138
9142.034180, 3.134865, -0.728899
9143.195312, 2.537003, -0.302975
9144.396484, 2.513648, 0.258486
9145.557617, 3.140424, 0.797033
9146.758789, -1.850103, 1.317368
9147.919922, -0.362803, 0.997506
9149.121094, -0.039837, -0.409899
9150.282227, -0.894134, -0.792872
9151.443359, -1.402855, 0.010915
9152.644531, -0.624059, 1.230101
9153.805664, 1.081156, 1.445046
9155.006836, 2.491975, 0.961928
9156.167969, -2.782095, 0.820869
9157.369141, -1.863727, 0.677296
9158.530273, -1.299195, 0.279658
9159.691406, -1.170395, 0.033126
9160.892578, -0.945423, 0.442417
9162.053711, -0.014939, 1.088419
9163.254883, 1.334639, 1.034112
9164.416016, 2.335649, 0.717276
9165.577148, 3.001755, 0.422146
9166.778320, -3.103950, -0.183068
9167.939453, 2.348258, -1.317023
9169.140625, -0.052383, -2.335418
9170.301758, -2.041685, -0.958334
9171.502930, -2.228076, 0.591848
9172.664062, -0.589392, 2.087349
9173.825195, 1.773250, 1.647061
9175.026367, -3.096628, 0.856703
9176.187500, -2.343125, 0.460897
9177.388672, -2.066975, 0.017111
9178.549805, -2.209914, -0.184995
9179.750977, -2.260423, 0.213845
9180.912109, -1.388933, 1.354875
9182.073242, 0.730436, 1.945286
9183.274414, 2.622546, 1.273992
9184.435547, -2.235754, 1.275495
9185.636719, -0.720172, 1.073914
9186.797852, -0.154339, -0.114760
9187.999023, -0.773343, -0.655648
9189.160156, -1.198670, 0.039746
9190.321289, -0.482938, 1.132157
9191.522461, 1.132998, 1.316297
9192.683594, 2.385868, 0.881638
9193.884766, -3.000680, 0.638640
9195.045898, -2.423927, 0.333163
9196.247070, -2.316050, -0.146083
9197.408203, -2.719702, -0.497836
9198.569336, 2.908074, -0.583534
9199.770508, 2.306695, -0.374609
9200.931641, 2.107751, 0.025124
9202.132812, 2.317566, 0.248110
9203.293945, 2.478295, -0.067817
9204.455078, 1.837649, -1.133498
9205.656250, -0.315049, -2.135011
9206.817383, -2.387642, -1.401187
9208.018555, 2.419767, -1.189676
9209.179688, 1.057981, -1.054800
9210.380859, 0.352183, -0.066509
9211.541992, 0.718516, 0.491749
9212.703125, 1.042688, -0.063920
9213.904297, 0.319635, -1.077387
9215.065430, -1.129293, -1.220737
9216.266602, -2.329682, -0.804594
9217.427734, -3.078538, -0.494527
9218.628906, 2.900541, 0.030164
9219.790039, -2.842352, 0.949026
9220.951172, -0.974374, 2.180589
9222.152344, 1.383729, 1.288365
9223.313477, 1.752058, -0.566595
9224.514648, 0.057037, -1.972189
9225.675781, -1.996855, -1.382213
9226.876953, 3.060906, -0.772440
9228.038086, 2.381761, -0.402064
9229.199219, 2.182787, 0.044829
9230.400391, 2.443035, 0.316546
9231.561523, 2.740518, 0.111248
9232.762695, 2.391275, -0.803052
9233.923828, 0.593995, -2.188239
9235.084961, -1.845843, -1.689037
9236.286133, 2.945387, -0.963863
9237.447266, 1.994946, -0.687091
