time,theta,omega
3548.416992, -2.284945, 1.173059
3550.018555, -0.511142, 0.732742
3551.580078, -0.529976, -0.543030
3553.141602, -1.126294, 0.063334
3554.703125, 0.078869, 1.312437
3556.264648, 1.992455, 0.975839
3557.866211, -3.088829, 0.570737
3559.427734, -2.606684, -0.014057
3560.989258, 2.911488, -1.001641
3562.550781, 0.448610, -1.852074
3564.152344, -0.844332, 0.465413
3565.713867, 1.063457, 1.365913
3567.275391, 2.326218, 0.224422
3568.836914, 1.404111, -1.507254
3570.438477, -1.703729, -1.693112
3572.000000, 2.600243, -1.084893
3573.561523, 1.035451, -0.781103
3575.123047, 0.652434, 0.206477
3576.684570, 0.910910, -0.146123
3578.286133, -0.266770, -1.168112
3579.847656, -1.948377, -0.861164
3581.409180, -2.910347, -0.366863
3582.970703, -2.761025, 0.698368
3584.572266, -0.094211, 2.372658
3586.133789, 2.516357, 0.818351
3587.695312, 2.604846, -0.716991
3589.256836, -0.047781, -2.344207
3590.858398, -2.623838, -0.783723
3592.419922, -2.767243, 0.616878
3593.981445, -0.288981, 2.348461
3595.542969, 2.393432, 0.838193
3597.104492, 2.397751, -0.843384
3598.706055, -0.508201, -2.259768
3600.267578, -2.842945, -0.804272
3601.829102, 2.996759, 0.232559
3603.390625, -1.751326, 1.817576
3604.992188, 1.405761, 1.264668
3606.553711, 1.383512, -1.185781
3608.115234, -1.402456, -1.695207
3609.676758, 3.080546, -0.786711
3611.278320, 2.234960, -0.258944
3612.839844, 2.282462, 0.247208
3614.401367, 2.625677, 0.028086
3615.962891, 1.666248, -1.451699
3617.524414, -1.473454, -1.868197
3619.125977, 2.668322, -1.075793
3620.687500, 1.146448, -0.766498
3622.249023, 0.710794, 0.139576
3623.810547, 0.879462, -0.182616
3625.412109, -0.304971, -1.143386
3626.973633, -1.944157, -0.840255
3628.535156, -2.871411, -0.335284
3630.096680, -2.625901, 0.801348
3631.698242, 0.202979, 2.351856
3633.259766, 2.691462, 0.810317
3634.821289, 2.962178, -0.467578
3636.382812, 0.791612, -2.257947
3639.545898, -1.946513, 1.109743
3641.107422, 1.041902, 2.029370
3642.668945, -3.135124, 0.858932
3644.230469, -2.255048, 0.282119
3645.832031, -2.289016, -0.248035
3647.393555, -2.635353, -0.031398
3648.955078, -1.684668, 1.444830
3650.516602, 1.459267, 1.877856
3652.118164, -2.681582, 1.066685
3653.679688, -1.181228, 0.755782
3655.241211, -0.735824, -0.118994
3656.802734, -0.870305, 0.200450
3658.404297, 0.324105, 1.137157
3659.965820, 1.948310, 0.832029
3661.527344, 2.863157, 0.324851
3663.088867, 2.587259, -0.832933
3664.650391, -0.191140, -2.352378
3666.251953, -2.737203, -0.807692
3667.813477, -3.052263, 0.405596
3669.375000, -1.036541, 2.176478
3670.936523, 1.929001, 1.007174
3672.538086, 1.754411, -1.185944
3674.099609, -1.222431, -1.913888
3675.661133, 3.049616, -0.866604
3677.222656, 2.076319, -0.383922
3678.824219, 1.881317, 0.052310
3680.385742, 1.717813, -0.465406
3681.947266, -0.058356, -1.643036
3683.508789, -2.290940, -1.126442
3685.070312, 2.307489, -1.159304
3686.671875, 0.544346, -0.742443
3688.233398, 0.530591, 0.522118
3689.794922, 1.112405, -0.062532
3691.356445, -0.081200, -1.301310
3692.958008, -2.021061, -0.957071
3694.519531, 3.109890, -0.558508
3696.081055, 2.664839, 0.053180
3697.642578, -2.731017, 1.138259
3699.244141, 0.029822, 1.818357
3700.805664, 0.966753, -0.682822
3702.367188, -1.182860, -1.438312
3703.928711, -2.555261, -0.345383
3705.490234, -1.990878, 1.204157
3707.091797, 1.166541, 2.021150
3708.653320, -2.984745, 0.936505
3710.214844, -1.856381, 0.510084
3711.776367, -1.464077, 0.065309
3713.377930, -1.137516, 0.537665
3714.939453, 0.443994, 1.285133
3716.500977, 2.153416, 0.873635
3718.062500, -2.969565, 0.645125
3719.664062, -2.219393, 0.237209
3721.225586, -2.286169, -0.255035
3722.787109, -2.643365, -0.040717
3724.348633, -1.716816, 1.424776
3725.910156, 1.426566, 1.895949
3727.511719, -2.705505, 1.058668
3729.073242, -1.223952, 0.749092
3730.634766, -0.761451, -0.095575
3732.196289, -0.864558, 0.212655
3733.797852, 0.331904, 1.129833
3735.359375, 1.944896, 0.827215
3736.920898, 2.853447, 0.319993
3738.482422, 2.562940, -0.848716
3740.083984, -0.329699, -2.331424
3741.645508, -2.767248, -0.813914
3743.207031, -3.131238, 0.345169
3744.768555, -1.271998, 2.076594
3746.330078, 1.761784, 1.096316
3747.931641, 1.618129, -1.210911
3749.493164, -1.314292, -1.833664
3751.054688, 3.023900, -0.859852
3752.616211, 2.031499, -0.408794
3754.217773, 1.788659, 0.019030
3755.779297, 1.564113, -0.506956
3757.340820, -0.197233, -1.553570
3758.902344, -2.276045, -1.053672
3760.503906, 2.402910, -1.058893
3762.065430, 0.810530, -0.761117
3763.626953, 0.589345, 0.346991
3765.188477, 0.995004, -0.107602
3766.750000, -0.164076, -1.221145
3768.351562, -1.982183, -0.901184
3769.913086, -3.023088, -0.446284
3771.474609, -3.123858, 0.424068
3773.036133, -1.148443, 2.143417
3774.637695, 1.905999, 0.997987
3776.199219, 1.730308, -1.176298
3777.760742, -1.227477, -1.900987
3779.322266, 3.052473, -0.867488
3780.923828, 2.056090, -0.378425
3782.485352, 1.861997, 0.044588
3784.046875, 1.690269, -0.467651
3785.608398, -0.073661, -1.623197
3787.209961, -2.322334, -1.102739
3788.771484, 2.299359, -1.144312
3790.333008, 0.599220, -0.757910
3791.894531, 0.532240, 0.487746
3793.456055, 1.090797, -0.060285
3795.057617, -0.134383, -1.295246
3796.619141, -2.003693, -0.950440
3798.180664, -3.139267, -0.540004
3799.742188, 2.756000, 0.114484
3801.343750, -2.389195, 1.393010
3802.905273, 0.558153, 1.692416
3804.466797, 1.114833, -0.917800
3806.028320, -1.304792, -1.530120
3807.629883, -2.859962, -0.504521
3809.191406, -2.842363, 0.623022
3810.752930, -0.396647, 2.349538
3812.314453, 2.340053, 0.857352
3813.875977, 2.319375, -0.889579
3815.477539, -0.630712, -2.219652
3817.039062, -2.911694, -0.810437
3818.600586, 2.839183, 0.119720
3820.162109, -2.256966, 1.480587
3821.763672, 0.826026, 1.572061
3823.325195, 1.171387, -1.029174
3824.886719, -1.367904, -1.564965
3826.448242, -2.969926, -0.605772
3828.049805, 3.028324, 0.312004
3829.611328, -1.564339, 1.933178
3831.172852, 1.519305, 1.215673
3832.734375, 1.471900, -1.180295
3834.295898, -1.358770, -1.748885
3835.897461, 3.029720, -0.809844
3837.458984, 2.131148, -0.333368
3839.020508, 2.022536, 0.113249
3840.582031, 2.010638, -0.329466
3842.183594, 0.277432, -1.767899
3843.745117, -2.256526, -1.271494
3845.306641, 2.167714, -1.274310
3846.868164, 0.335660, -0.724617
3848.469727, 0.521322, 0.675541
3850.031250, 1.229128, -0.045069
3851.592773, -0.017933, -1.379843
3853.154297, -2.028074, -1.020782
3854.715820, 2.984991, -0.672653
3856.317383, 2.204538, -0.254637
3857.878906, 2.238261, 0.227538
3859.440430, 2.519893, -0.039111
3861.001953, 1.387059, -1.582152
3862.603516, -1.767840, -1.691615
3864.165039, 2.485095, -1.162139
3865.726562, 0.793989, -0.804648
3867.288086, 0.551679, 0.362180
3868.889648, 0.994140, -0.111038
3870.451172, -0.183962, -1.232268
3872.012695, -1.968287, -0.911115
3873.574219, -3.020346, -0.453202
3875.135742, -3.138629, 0.406867
3876.737305, -1.116470, 2.156651
3878.298828, 1.873415, 1.025088
3879.860352, 1.724392, -1.164698
3881.421875, -1.220701, -1.898819
3883.023438, 3.023156, -0.857258
3884.584961, 2.051753, -0.386899
3886.146484, 1.844327, 0.037473
3887.708008, 1.666018, -0.468398
3889.309570, -0.149187, -1.610636
3890.871094, -2.308505, -1.091520
3892.432617, 2.336695, -1.123206
3893.994141, 0.653893, -0.771126
3895.555664, 0.535917, 0.453396
3897.157227, 1.066441, -0.091823
3898.718750, -0.135023, -1.277551
3900.280273, -1.986717, -0.944055
3901.841797, -3.106567, -0.522580
3903.443359, 2.851318, 0.199877
3905.004883, -2.104801, 1.595774
3906.566406, 0.961285, 1.526404
3908.127930, 1.245982, -1.054190
3909.729492, -1.420435, -1.582998
3911.291016, -3.058861, -0.652611
3912.852539, 2.767581, 0.104576
3914.414062, -2.433060, 1.357671
3915.975586, 0.499763, 1.731680
3917.577148, 1.098241, -0.932132
3919.138672, -1.322182, -1.518693
3920.700195, -2.839823, -0.514732
3922.261719, -2.838015, 0.611999
3923.863281, -0.312362, 2.358603
3925.424805, 2.382739, 0.835637
3926.986328, 2.360199, -0.874876
3928.547852, -0.488604, -2.261448
3930.149414, -2.875082, -0.795876
3931.710938, 2.952572, 0.209134
3933.272461, -1.876754, 1.739148
3934.833984, 1.220143, 1.392265
3937.997070, -1.431009, -1.643711
3939.558594, 3.118992, -0.739211
3941.120117, 2.407086, -0.157665
3942.681641, 2.720016, 0.521819
3944.283203, -2.288174, 1.027145
3945.844727, -0.706938, 0.734142
3947.406250, -0.578029, -0.413478
3948.967773, -1.046780, 0.093110
3950.569336, 0.179785, 1.264979
3952.130859, 1.996969, 0.924601
3953.692383, 3.086940, 0.496824
3955.253906, -2.938099, -0.252859
3956.855469, 1.772186, -1.813760
3958.416992, -1.323278, -1.319915
3959.978516, -1.358101, 1.163385
3961.540039, 1.395765, 1.680096
3963.101562, -3.108895, 0.767195
3964.703125, -2.320232, 0.205250
3966.264648, -2.499217, -0.376674
3967.826172, 3.033685, -0.483806
3969.387695, 2.606471, 0.024514
3970.989258, -2.857358, 1.045072
3972.550781, -0.331842, 1.846017
3974.112305, 0.877748, -0.481019
3975.673828, -1.063301, -1.388921
3977.275391, -2.374051, -0.226530
3978.836914, -1.469978, 1.494697
3980.398438, 1.600373, 1.758895
3981.959961, -2.671438, 1.064965
3983.521484, -1.149338, 0.774270
3985.123047, -0.710203, -0.153240
3986.684570, -0.879670, 0.193571
3988.246094, 0.278962, 1.142562
3989.807617, 1.928803, 0.848684
3991.409180, 2.883441, 0.330814
3992.970703, 2.627552, -0.810098
3994.532227, -0.118419, -2.361241
3996.093750, -2.653026, -0.827334
3997.695312, -2.902381, 0.523196
3999.256836, -0.615198, 2.302203
4000.818359, 2.193187, 0.883642
4002.379883, 2.072463, -1.033547
4003.941406, -0.885780, -2.106771
4005.542969, -3.102804, -0.838291
4007.104492, 2.396172, -0.181203
4008.666016, 2.667932, 0.483071
4010.227539, -2.507362, 0.883095
4011.829102, -1.091403, 0.704938
4013.390625, -0.735915, -0.169867
4014.952148, -0.907485, 0.201953
4016.513672, 0.271486, 1.157511
4018.115234, 1.971934, 0.844352
4019.676758, 2.917260, 0.358543
4021.238281, 2.749720, -0.715018
4022.799805, 0.151866, -2.372013
4024.361328, -2.496930, -0.843234
4025.962891, -2.594422, 0.734462
4027.524414, 0.081556, 2.342230
4029.085938, 2.603449, 0.806237
4030.647461, 2.780051, -0.591968
4032.249023, 0.246692, -2.351608
4033.810547, -2.409387, -0.820635
4035.372070, -2.390233, 0.859396
4036.933594, 0.442838, 2.275053
4038.535156, 2.849408, 0.792861
4040.096680, -3.013835, -0.254033
4041.658203, 1.681284, -1.859799
4043.219727, -1.414376, -1.282187
4044.781250, -1.432216, 1.156108
4046.382812, 1.424825, 1.694412
4047.944336, -3.057820, 0.791791
4049.505859, -2.204779, 0.292160
4051.067383, -2.186403, -0.194094
4052.668945, -2.388287, 0.134768
4054.230469, -1.032556, 1.717336
4055.791992, 1.940777, 1.562793
4057.353516, -2.341892, 1.235017
4058.955078, -0.508581, 0.759267
4060.516602, -0.510666, -0.547488
4062.078125, -1.122877, 0.052455
4063.639648, 0.071061, 1.310397
4065.201172, 1.987121, 0.977726
4066.802734, -3.094965, 0.567796
4068.364258, -2.622860, -0.024861
4069.925781, 2.861635, -1.039362
4071.487305, 0.330827, -1.859902
4073.088867, -0.882092, 0.531960
4074.650391, 1.100057, 1.387914
4076.211914, 2.393595, 0.257595
4077.773438, 1.564302, -1.437443
4079.375000, -1.582835, -1.776145
4080.936523, 2.687511, -1.050001
4082.498047, 1.203632, -0.752398
4084.059570, 0.748409, 0.107286
4085.661133, 0.861696, -0.228327
4087.222656, -0.319909, -1.133606
4088.784180, -1.942029, -0.832340
4090.345703, -2.858755, -0.327121
4091.907227, -2.589136, 0.827087
4093.508789, 0.275319, 2.340930
4095.070312, 2.737062, 0.815483
4096.631836, 3.071972, -0.385721
4098.193359, 1.102151, -2.150534
4099.794922, -1.927151, -0.977760
4101.356445, -1.734920, 1.181507
4102.917969, 1.229177, 1.903398
4104.479492, -3.048323, 0.869340
4106.081055, -2.047036, 0.382592
4107.642578, -1.844936, -0.038219
4109.204102, -1.659190, 0.478746
4110.765625, 0.107086, 1.607064
4112.327148, 2.279968, 1.098416
4113.928711, -2.321177, 1.125389
4115.490234, -0.643628, 0.760027
4117.051758, -0.542310, -0.457786
4118.613281, -1.068961, 0.070157
4120.214844, 0.152779, 1.281392
4121.776367, 1.999605, 0.939252
4123.337891, 3.113637, 0.518665
4124.899414, -2.846081, -0.182937
4126.500977, 2.081979, -1.611248
4128.062500, -0.982249, -1.504519
4129.624023, -1.231046, 1.074533
4131.185547, 1.379147, 1.602428
4132.747070, 3.042055, 0.663707
4134.348633, -2.768509, -0.112560
4135.910156, 2.416399, -1.369855
4137.471680, -0.519264, -1.714992
4139.033203, -1.121916, 0.891399
4140.634766, 1.342029, 1.508645
4142.196289, 2.844725, 0.505863
4143.757812, 2.822833, -0.630883
4145.319336, 0.358615, -2.353710
4146.920898, -2.403099, -0.818522
4148.482422, -2.363436, 0.883116
4150.043945, 0.494498, 2.261629
4151.605469, 2.840027, 0.812492
4153.166992, -2.980185, -0.213765
4154.768555, 1.743301, -1.822586
4156.330078, -1.348532, -1.307967
4157.891602, -1.377523, 1.161628
4159.453125, 1.385754, 1.692305
4161.054688, -3.071458, 0.765992
4162.616211, -2.281146, 0.235051
4164.177734, -2.389771, -0.309297
4165.739258, -2.931002, -0.250028
4167.340820, -2.596030, 0.857019
4168.902344, 0.208167, 2.354969
4170.463867, 2.704071, 0.820956
4172.025391, 3.013130, -0.424964
4173.586914, 0.940304, -2.210941
4175.188477, -2.038616, -0.931690
4176.750000, -1.858541, 1.137148
4178.311523, 1.120626, 1.977838
4179.873047, -3.094536, 0.869246
4181.474609, -2.137293, 0.334770
4183.036133, -2.031427, -0.115466
4184.597656, -2.019854, 0.331659
4186.159180, -0.348138, 1.756962
4187.760742, 2.265925, 1.274692
4189.322266, -2.151666, 1.279248
4190.883789, -0.323802, 0.712012
4192.445312, -0.501497, -0.671509
4194.006836, -1.232714, 0.018088
4195.608398, 0.031894, 1.385066
4197.169922, 2.039917, 1.017679
4198.731445, -2.975012, 0.672752
4200.292969, -2.204013, 0.270046
4201.894531, -2.221462, -0.218654
4203.456055, -2.469529, 0.077602
4205.017578, -1.242079, 1.645525
4206.579102, 1.807331, 1.654839
4208.180664, -2.399886, 1.195530
4209.742188, -0.664002, 0.789968
4211.303711, -0.526699, -0.446221
4212.865234, -1.051107, 0.066061
4214.426758, 0.108739, 1.260458
4216.028320, 1.994716, 0.933317
4217.589844, 3.093076, 0.501111
4219.151367, -2.921342, -0.241690
4220.712891, 1.896255, -1.735613
4222.314453, -1.268023, -1.347703
4223.875977, -1.327919, 1.156222
4225.437500, 1.402962, 1.661650
4226.999023, -3.126248, 0.748877
4228.600586, -2.388437, 0.157152
4230.162109, -2.690205, -0.501777
4231.723633, 2.440657, -0.925580
4233.285156, 0.990230, -0.735956
4236.448242, 0.938082, -0.174647
4238.009766, -0.248450, -1.186308
4239.571289, -1.955238, -0.874214
4241.132812, -2.948701, -0.401022
4242.734375, -2.882493, 0.620302
4244.295898, -0.463225, 2.345069
4245.857422, 2.302593, 0.867132
4247.418945, 2.258332, -0.926558
4249.020508, -0.721944, -2.185742
4250.582031, -2.962295, -0.815206
4252.143555, 2.725184, 0.040400
4253.705078, -2.622702, 1.211915
4255.306641, 0.234542, 1.778339
4256.868164, 1.016397, -0.784048
4258.429688, -1.240761, -1.468067
4259.991211, -2.665217, -0.407136
4261.552734, -2.302707, 1.001784
4263.154297, 0.749034, 2.206763
4264.715820, 3.020625, 0.853045
4266.277344, -2.539666, 0.095127
4267.838867, -3.068559, -0.766102
4269.440430, 1.194463, -1.649402
4271.001953, -0.492669, -0.074192
4272.563477, 0.772913, 1.168313
4274.125000, 1.849895, 0.064804
4275.726562, 0.511783, -1.667322
4277.288086, -2.079651, -1.316468
4278.849609, 2.454112, -1.095489
4280.411133, 0.822879, -0.786910
4281.972656, 0.572865, 0.342570
4283.574219, 0.989124, -0.119812
4285.135742, -0.189240, -1.225868
4286.697266, -1.964255, -0.907344
4288.258789, -3.011469, -0.449471
4289.860352, -3.100204, 0.453488
4291.421875, -1.059450, 2.179802
4292.983398, 1.916841, 1.009694
4294.544922, 1.776561, -1.144645
4296.146484, -1.250643, -1.897085
4297.708008, 3.040134, -0.860208
4299.269531, 2.076298, -0.376972
4300.831055, 1.889321, 0.054214
4302.392578, 1.748489, -0.438097
4303.994141, -0.058869, -1.654452
4305.555664, -2.303484, -1.131759
4307.117188, 2.281832, -1.171275
4308.678711, 0.542624, -0.764647
4310.280273, 0.533784, 0.540387
4311.841797, 1.122672, -0.069064
4313.403320, -0.088414, -1.312191
4314.964844, -1.996968, -0.972373
4316.566406, 3.089600, -0.566372
4318.127930, 2.619708, 0.026233
4319.689453, -2.864890, 1.036870
4321.250977, -0.342410, 1.855234
4322.812500, 0.892006, -0.466082
4324.414062, -1.101945, -1.379952
4325.975586, -2.381473, -0.245255
4327.537109, -1.520932, 1.461707
4329.098633, 1.551018, 1.786615
4330.700195, -2.661073, 1.057219
4332.261719, -1.160262, 0.757020
4333.823242, -0.724889, -0.131187
4335.384766, -0.876663, 0.192724
4336.986328, 0.315307, 1.141618
4338.547852, 1.947917, 0.836396
4340.109375, 2.870090, 0.331512
4341.670898, 2.614207, -0.811876
4343.232422, -0.135304, -2.358965
4344.833984, -2.705069, -0.807753
4346.395508, -2.984525, 0.453573
4347.957031, -0.848982, 2.241056
4349.518555, 2.055246, 0.952343
4351.120117, 1.892850, -1.135408
4352.681641, -1.098457, -1.996799
4354.243164, 3.106617, -0.861687
4355.804688, 2.195908, -0.316099
4357.406250, 2.147174, 0.171999
4358.967773, 2.273715, -0.201094
4360.529297, 0.790529, -1.763024
4362.090820, -2.060961, -1.463650
4365.253906, 0.380094, -0.730020
4366.815430, 0.501887, 0.633285
4368.376953, 1.194284, -0.032070
4369.938477, -0.015459, -1.352251
4371.540039, -2.040326, -0.997459
4373.101562, 3.012505, -0.635868
4374.663086, 2.343665, -0.172967
4376.224609, 2.582997, 0.434522
4377.826172, -2.729084, 0.703643
4379.387695, -1.717981, 0.505470
4380.949219, -1.329714, 0.055014
4382.510742, -1.054334, 0.482983
4384.112305, 0.469177, 1.224471
4385.673828, 2.110096, 0.838434
4387.235352, -3.114865, 0.529286
4388.796875, -2.715373, -0.091487
4390.358398, 2.565955, -1.263046
4391.959961, -0.350191, -1.755092
4393.521484, -1.054463, 0.832904
4395.083008, 1.263475, 1.492147
4396.644531, 2.730020, 0.451690
4398.246094, 2.475006, -0.899149
4399.807617, -0.391728, -2.311383
4401.369141, -2.803068, -0.821046
4402.930664, 3.053497, 0.267824
4404.532227, -1.504118, 1.959838
4406.093750, 1.561168, 1.179599
4407.655273, 1.474011, -1.198533
4409.216797, -1.372490, -1.749445
4410.778320, 3.047000, -0.826325
4412.379883, 2.102461, -0.345852
4413.941406, 1.966442, 0.088534
4415.502930, 1.890012, -0.389794
4417.064453, 0.163983, -1.715777
4418.666016, -2.301831, -1.203111
4420.227539, 2.185965, -1.242336
4421.789062, 0.388086, -0.726965
4423.350586, 0.504632, 0.629053
4424.952148, 1.196697, -0.061380
4426.513672, -0.053759, -1.363650
4428.075195, -2.029809, -1.002502
4429.636719, 3.015433, -0.642332
4431.198242, 2.328705, -0.189871
4432.799805, 2.546916, 0.411458
4434.361328, -2.887100, 0.591055
4435.922852, -2.156690, 0.273200
4437.484375, -2.136296, -0.177576
4439.085938, -2.276392, 0.201300
4440.647461, -0.788531, 1.767663
4442.208984, 2.066223, 1.463622
4443.770508, -2.249532, 1.270947
4445.372070, -0.380952, 0.724201
4446.933594, -0.506688, -0.631190
4448.495117, -1.190463, 0.039496
4450.056641, 0.027983, 1.352876
4451.618164, 2.007083, 1.007773
4453.219727, -3.011836, 0.631247
4454.781250, -2.355476, 0.161171
4456.342773, -2.622097, -0.460268
4457.904297, 2.639942, -0.786195
4459.505859, 1.411341, -0.624417
4461.067383, 0.974553, 0.009566
4462.628906, 0.886501, -0.334637
4464.190430, -0.375199, -1.129508
4465.791992, -1.995486, -0.805277
4467.353516, -2.902852, -0.339334
4468.915039, -2.688794, 0.762152
4470.476562, -0.014497, 2.370704
4472.038086, 2.578627, 0.836165
4473.639648, 2.759540, -0.620443
4475.201172, 0.272975, -2.348889
